
Note: No compatibility mode selected!


Circuit: * sar-logic-functional-gates @ ff_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
se_rel_n_32n                       5.15287e-08
xse.x_114_.net_1                      0.960896
xse.x_115_.net_0                       2.27095
xse.q7                                 2.86259
xse.x_115_.z_neg                           3.3
se_sel_hi_n_64p                    8.63296e-09
xse.x_116_.net_0                     0.0569539
xse.x_116_.z_neg                           3.3
se_sel_lo_n_64n                    8.63296e-09
se_sel_lo_n_64p                    7.06723e-09
xse.x_117_.net_0                       3.09021
se_sel_hi_n_64n                    4.94416e-09
xse.x_118_.net_1                       3.29777
xse.x_118_.net_0                       3.29777
se_rel_n_64p                       2.77601e-08
xse.x_119_.net_0                      0.968655
xse.x_120_.net_0                   2.24273e-08
se_rel_n_64n                       5.15287e-08
xse.x_120_.net_1                      0.960896
xse.x_121_.net_0                       2.63413
xse.q8                                     3.3
xse.x_121_.z_neg                           3.3
se_sel_hi_n_128p                   8.63296e-09
xse.x_122_.net_0                     0.0569539
xse.x_122_.z_neg                           3.3
se_sel_lo_n_128n                   8.63296e-09
se_sel_lo_n_128p                   6.03772e-09
xse.x_123_.net_0                       3.29592
se_sel_hi_n_128n                   4.76996e-09
xse.x_124_.net_1                       3.29984
xse.x_124_.net_0                       3.29591
se_rel_n_128p                      2.77601e-08
xse.x_125_.net_0                      0.968655
xse.x_126_.net_0                   2.24273e-08
se_rel_n_128n                      5.15287e-08
xse.x_126_.net_1                      0.960896
xse.x_127_.net_0                     0.0569539
xse.x_127_.z_neg                           3.3
se_sel_lo_n_4n                     8.63296e-09
xse.x_128_.net_0                     0.0569539
xse.q9                              8.5847e-09
xse.x_128_.z_neg                           3.3
se_sel_hi_n_256p                   8.63296e-09
xse.x_129_.net_0                     0.0569539
xse.x_129_.z_neg                           3.3
se_sel_lo_n_256n                   8.63296e-09
se_sel_lo_n_256p                   2.77601e-08
xse.x_130_.net_0                      0.968655
se_sel_hi_n_256n                   7.15621e-09
xse.x_131_.net_1                       3.29777
xse.x_131_.net_0                       3.29777
se_rel_n_256p                      2.77601e-08
xse.x_132_.net_0                      0.968655
xse.x_133_.net_0                   2.24273e-08
se_rel_n_256n                      5.15287e-08
xse.x_133_.net_1                      0.960896
se_rel_n_2p                        2.77601e-08
xse.x_134_.net_0                      0.968655
xse.x_135_.net_0                   3.43058e-08
xse.x_135_.z_neg                           3.3
xse.q2                                 2.86259
se_sel_hi_n_2p                     8.63296e-09
xse.x_136_.net_0                   1.71672e-08
xse._000_                          3.43345e-08
xse.x_136_.net_1                           3.3
xse.x_137_.net_0                   1.71672e-08
xse._001_                          3.43345e-08
xse.x_137_.net_1                           3.3
se_sel_lo_n_2p                     6.37745e-09
xse.x_138_.net_0                           3.3
xse.x_139_.net_0                   1.71672e-08
xse._002_                          3.43345e-08
xse.x_139_.net_1                           3.3
xse.x_140_.net_0                   1.71672e-08
xse._003_                          3.43345e-08
xse.x_140_.net_1                           3.3
xse.x_141_.net_0                   1.71672e-08
xse._004_                          3.43345e-08
xse.x_141_.net_1                           3.3
xse.x_142_.net_0                   1.71672e-08
xse._005_                          3.43345e-08
xse.x_142_.net_1                           3.3
xse.x_143_.net_0                   2.24273e-08
se_rel_n_2n                        5.15287e-08
xse.x_143_.net_1                      0.960896
xse.x_144_.net_0                   1.71672e-08
xse._006_                          3.43345e-08
xse.x_144_.net_1                           3.3
xse.x_145_.net_0                   1.71672e-08
xse._007_                          3.43345e-08
xse.x_145_.net_1                           3.3
xse.x_146_.net_0                   1.71672e-08
xse._008_                          3.43345e-08
xse.x_146_.net_1                           3.3
se_sel_hi_n_2n                     4.94328e-09
xse.x_147_.net_1                           3.3
xse.x_147_.net_0                       3.29592
xse._009__15                       6.03772e-09
xse.x_148_.net_0                       3.29592
xse._009__14                       6.03772e-09
xse.x_149_.net_0                       3.29592
xse.x_150_.net_0                     0.0569539
xse.x_150_.z_neg                           3.3
se_sel_lo_n_2n                     8.63296e-09
xse._009__13                       6.03772e-09
xse.x_151_.net_0                       3.29592
xse._009__12                       6.03772e-09
xse.x_152_.net_0                       3.29592
se_rel_n_1p                        2.77601e-08
xse.x_153_.net_0                      0.968655
xse._009__11                       6.03772e-09
xse.x_154_.net_0                       3.29592
xse.x_155_.net_0                     0.0569539
xse.x_155_.z_neg                           3.3
xse.q1                              8.5847e-09
se_sel_hi_n_1p                     8.63296e-09
xse._009__10                       6.03772e-09
xse.x_156_.net_0                       3.29592
xse._009__9                        6.03772e-09
xse.x_157_.net_0                       3.29592
se_sel_lo_n_1p                     1.20804e-08
xse.x_158_.net_0                           3.3
xse._009__8                        6.03772e-09
xse.x_159_.net_0                       3.29592
xse.x_160_.net_0                     0.0569539
xse.x_160_.z_neg                           3.3
se_sel_lo_n_1n                     8.63296e-09
xse._009__7                        6.03772e-09
xse.x_161_.net_0                       3.29592
xse._009__6                        6.03772e-09
xse.x_162_.net_0                       3.29592
se_sel_hi_n_1n                     7.15494e-09
xse.x_163_.net_1                           3.3
xse.x_163_.net_0                       3.29592
xse._009__5                        6.03772e-09
xse.x_164_.net_0                       3.29592
xse._009__4                        6.03772e-09
xse.x_165_.net_0                       3.29592
xse._009__3                        6.03772e-09
xse.x_166_.net_0                       3.29592
xse.x_167_.net_0                   2.24273e-08
se_rel_n_1n                        5.15287e-08
xse.x_167_.net_1                      0.960896
xse._009__2                        6.03772e-09
xse.x_168_.net_0                       3.29592
xse._009__1                        2.77601e-08
xse.x_169_.net_0                      0.968655
xse.x_170_.z_neg                   1.73339e-08
se_drdy                             8.5847e-09
xse._009__0                                3.3
xse.x_170_.net_0                           3.3
xse.x_171_.int04                           3.3
xse._010_                           8.5847e-09
xse.x_171_.net_1                   3.31856e-08
xse.x_171_.net_3                       2.63529
xse.x_171_.sel1_n                          3.3
se_c8                               8.5847e-09
xse.x_171_.net_0                           3.3
xse.x_171_.net_2                           3.3
xse.x_172_.int04                           3.3
xse._011_                           8.5847e-09
xse.x_172_.net_1                      0.057275
xse.x_172_.net_3                       2.63529
xse.x_172_.sel1_n                          3.3
se_c9                               8.5847e-09
xse.x_172_.net_0                           3.3
xse.x_172_.net_2                           3.3
xse._055_                                  3.3
xse.q0                              8.5847e-09
xse.x_173_.net_0                           3.3
xse.x_174_.net_0                    1.1645e-15
se_cmpo                                    3.3
xse._012_                          5.27353e-08
xse.x_174_.net_1                      0.979356
xse.x_175_.int04                           3.3
xse._013_                           8.5847e-09
xse.x_175_.net_1                      0.057275
xse.x_175_.net_3                       2.63529
xse.x_175_.sel1_n                          3.3
se_c0                               8.5847e-09
xse.x_175_.net_0                           3.3
xse.x_175_.net_2                           3.3
xse._056_                          3.88762e-06
xse.x_176_.net_0                       3.29999
xse.x_177_.net_0                   4.93821e-09
xse._014_                                  3.3
xse.x_177_.net_1                           3.3
xse.x_178_.int04                           3.3
xse._015_                           8.5847e-09
xse.x_178_.net_1                      0.057275
xse.x_178_.net_3                       2.63529
xse.x_178_.sel1_n                          3.3
se_c1                               8.5847e-09
xse.x_178_.net_0                           3.3
xse.x_178_.net_2                           3.3
xse.x_179_.int04                           3.3
xse._016_                           8.5847e-09
xse.x_179_.net_1                   3.70198e-08
xse.x_179_.net_3                       2.63529
xse.x_179_.sel1_n                          3.3
se_c2                               8.5847e-09
xse.x_179_.net_0                           3.3
xse.x_179_.net_2                           3.3
xse._057_                          3.88762e-06
xse.x_180_.net_0                       3.29999
xse.x_181_.net_0                   4.93821e-09
xse._017_                                  3.3
xse.x_181_.net_1                           3.3
xse._058_                          3.88762e-06
xse.x_182_.net_0                       3.29999
xse.x_183_.net_0                   4.93821e-09
xse._018_                                  3.3
xse.x_183_.net_1                           3.3
xse._059_                          3.88762e-06
xse.x_184_.net_0                       3.29999
xse.x_185_.net_0                   4.93821e-09
xse._019_                                  3.3
xse.x_185_.net_1                           3.3
xse._060_                                  3.3
xse.x_186_.net_0                           3.3
xse.x_187_.net_0                    1.1645e-15
xse._020_                          5.27353e-08
xse.x_187_.net_1                      0.979356
xse.x_188_.int04                           3.3
xse._021_                           8.5847e-09
xse.x_188_.net_1                   3.70198e-08
xse.x_188_.net_3                       2.63529
xse.x_188_.sel1_n                          3.3
se_c3                               8.5847e-09
xse.x_188_.net_0                           3.3
xse.x_188_.net_2                           3.3
xse._061_                          1.20804e-08
xse.x_189_.net_0                           3.3
xse.x_190_.net_0                   4.93821e-09
xse._022_                                  3.3
xse.x_190_.net_1                           3.3
xse.x_191_.int04                           3.3
xse._023_                           8.5847e-09
xse.x_191_.net_1                   3.70198e-08
xse.x_191_.net_3                       2.63529
xse.x_191_.sel1_n                          3.3
se_c4                               8.5847e-09
xse.x_191_.net_0                           3.3
xse.x_191_.net_2                           3.3
xse.x_192_.int04                           3.3
xse._024_                           8.5847e-09
xse.x_192_.net_1                   3.70198e-08
xse.x_192_.net_3                       2.63529
xse.x_192_.sel1_n                          3.3
se_c5                               8.5847e-09
xse.x_192_.net_0                           3.3
xse.x_192_.net_2                           3.3
xse._062_                          3.88762e-06
xse.x_193_.net_0                       3.29999
xse.x_194_.net_0                   4.93821e-09
xse._025_                                  3.3
xse.x_194_.net_1                           3.3
xse._063_                                  3.3
xse.x_195_.net_0                           3.3
xse.x_196_.net_0                    1.1645e-15
xse._026_                          5.27353e-08
xse.x_196_.net_1                      0.979356
xse.x_197_.int04                           3.3
xse._027_                           8.5847e-09
xse.x_197_.net_1                   3.70198e-08
xse.x_197_.net_3                       2.63529
xse.x_197_.sel1_n                          3.3
se_c6                               8.5847e-09
xse.x_197_.net_0                           3.3
xse.x_197_.net_2                           3.3
xse.x_198_.int04                           3.3
xse._028_                           8.5847e-09
xse.x_198_.net_1                   3.70198e-08
xse.x_198_.net_3                       2.63529
xse.x_198_.sel1_n                          3.3
se_c7                               8.5847e-09
xse.x_198_.net_0                           3.3
xse.x_198_.net_2                           3.3
xse._064_                          3.88762e-06
xse.x_199_.net_0                       3.29999
xse.x_200_.net_0                   4.93821e-09
xse._029_                                  3.3
xse.x_200_.net_1                           3.3
xse.x_201_.ncki                            3.3
xse.x_201_.cki                     1.59142e-08
xse.x_201_.net5                    3.31856e-08
xse.x_201_.net4                            3.3
xse.x_201_.net6                      0.0572749
xse.x_201_.net0                    3.44259e-08
xse.x_201_.net2                    1.15372e-07
xse.x_201_.net1                     5.7686e-08
xse.x_201_.net3                            3.3
xse.x_201_.net7                            3.3
xse.x_201_.net8                            3.3
xse.x_201_.net1x                      0.943987
xse.x_202_.ncki                            3.3
xse.x_202_.cki                     1.59142e-08
xse.x_202_.net5                    3.44619e-08
xse.x_202_.net4                    6.89238e-08
xse.x_202_.net6                    1.04205e-14
xse.x_202_.net0                            3.3
xse.x_202_.net2                         1.4274
xse.x_202_.net1                         1.2326
xse.x_202_.net3                        1.13349
xse.x_202_.net7                            3.3
xse.x_202_.net8                        3.29655
xse.x_202_.net1x                       2.41744
xse.x_203_.ncki                            3.3
xse.x_203_.cki                     1.59142e-08
xse.x_203_.net5                    3.44619e-08
xse.x_203_.net4                    6.89238e-08
xse.x_203_.net6                    1.04205e-14
xse.x_203_.net0                            3.3
xse.x_203_.net2                         1.4274
xse.x_203_.net1                         1.2326
xse.x_203_.net3                        1.13349
xse.x_203_.net7                            3.3
xse.x_203_.net8                        3.29655
xse.x_203_.net1x                       2.41744
xse.x_204_.ncki                            3.3
xse.x_204_.cki                     1.59142e-08
xse.x_204_.net5                    3.44619e-08
xse.x_204_.net4                    6.89238e-08
xse.x_204_.net6                    1.04205e-14
xse.x_204_.net0                            3.3
xse.x_204_.net2                         1.4274
xse.x_204_.net1                         1.2326
xse.x_204_.net3                        1.13349
xse.x_204_.net7                            3.3
xse.x_204_.net8                        3.29655
xse.x_204_.net1x                       2.41744
xse.x_205_.ncki                            3.3
xse.x_205_.cki                     1.59142e-08
xse.x_205_.net5                    3.44619e-08
xse.x_205_.net4                    6.89238e-08
xse.x_205_.net6                    1.04205e-14
xse.x_205_.net0                            3.3
xse.x_205_.net2                         1.4274
xse.x_205_.net1                         1.2326
xse.x_205_.net3                        1.13349
xse.x_205_.net7                            3.3
xse.x_205_.net8                        3.29655
xse.x_205_.net1x                       2.41744
xse.x_206_.ncki                            3.3
xse.x_206_.cki                     1.59142e-08
xse.x_206_.net5                    3.44619e-08
xse.x_206_.net4                    6.89238e-08
xse.x_206_.net6                    1.04205e-14
xse.x_206_.net0                            3.3
xse.x_206_.net2                         1.4274
xse.x_206_.net1                         1.2326
xse.x_206_.net3                        1.13349
xse.x_206_.net7                            3.3
xse.x_206_.net8                        3.29655
xse.x_206_.net1x                       2.41744
xse.x_207_.ncki                            3.3
xse.x_207_.cki                     1.59142e-08
xse.x_207_.net5                    3.44619e-08
xse.x_207_.net4                    6.89238e-08
xse.x_207_.net6                    1.04205e-14
xse.x_207_.net0                            3.3
xse.x_207_.net2                         1.4274
xse.x_207_.net1                         1.2326
xse.x_207_.net3                        1.13349
xse.x_207_.net7                            3.3
xse.x_207_.net8                        3.29655
xse.x_207_.net1x                       2.41744
xse.x_208_.ncki                            3.3
xse.x_208_.cki                     1.59142e-08
xse.x_208_.net5                    3.44619e-08
xse.x_208_.net4                    6.89238e-08
xse.x_208_.net6                    1.01966e-14
xse.x_208_.net0                            3.3
xse.x_208_.net2                            3.3
xse.x_208_.net1                        2.63529
xse.x_208_.net3                    1.60481e-08
xse.x_208_.net7                            3.3
xse.x_208_.net8                        3.29655
xse.x_208_.net1x                           3.3
xse.x_209_.ncki                            3.3
xse.x_209_.cki                     1.59142e-08
xse.x_209_.net5                    3.31856e-08
xse.x_209_.net4                            3.3
xse.x_209_.net6                      0.0572749
xse.x_209_.net0                    3.44259e-08
xse.x_209_.net2                    1.15372e-07
xse.x_209_.net1                     5.7686e-08
xse.x_209_.net3                            3.3
xse.x_209_.net7                            3.3
xse.x_209_.net8                            3.3
xse.x_209_.net1x                      0.943987
xse.x_210_.ncki                            3.3
xse.x_210_.cki                     1.59142e-08
xse.x_210_.net5                    3.31856e-08
xse.x_210_.net4                            3.3
xse.x_210_.net6                      0.0572749
xse.x_210_.net0                    3.44259e-08
xse.x_210_.net2                    1.15372e-07
xse.x_210_.net1                     5.7686e-08
xse.x_210_.net3                            3.3
xse.x_210_.net7                            3.3
xse.x_210_.net8                            3.3
xse.x_210_.net1x                      0.943987
xse.x_211_.ncki                            3.3
xse.x_211_.cki                     1.59142e-08
xse.x_211_.net5                    3.31856e-08
xse.x_211_.net4                            3.3
xse.x_211_.net6                      0.0572749
xse.x_211_.net0                    3.44259e-08
xse.x_211_.net2                    1.15372e-07
xse.x_211_.net1                     5.7686e-08
xse.x_211_.net3                            3.3
xse.x_211_.net7                            3.3
xse.x_211_.net8                            3.3
xse.x_211_.net1x                      0.943987
xse.x_212_.ncki                            3.3
xse.x_212_.cki                     1.59142e-08
xse.x_212_.net5                    3.31856e-08
xse.x_212_.net4                            3.3
xse.x_212_.net6                      0.0572749
xse.x_212_.net0                    3.44259e-08
xse.x_212_.net2                    1.15372e-07
xse.x_212_.net1                     5.7686e-08
xse.x_212_.net3                            3.3
xse.x_212_.net7                            3.3
xse.x_212_.net8                            3.3
xse.x_212_.net1x                      0.943987
xse.x_213_.ncki                            3.3
xse.x_213_.cki                     1.59142e-08
xse.x_213_.net5                    3.31856e-08
xse.x_213_.net4                            3.3
xse.x_213_.net6                      0.0572749
xse.x_213_.net0                    3.44259e-08
xse.x_213_.net2                    1.15372e-07
xse.x_213_.net1                     5.7686e-08
xse.x_213_.net3                            3.3
xse.x_213_.net7                            3.3
xse.x_213_.net8                            3.3
xse.x_213_.net1x                      0.943987
xse.x_214_.ncki                            3.3
xse.x_214_.cki                     1.59142e-08
xse.x_214_.net5                    3.31856e-08
xse.x_214_.net4                            3.3
xse.x_214_.net6                      0.0572749
xse.x_214_.net0                    3.44259e-08
xse.x_214_.net2                    1.15372e-07
xse.x_214_.net1                     5.7686e-08
xse.x_214_.net3                            3.3
xse.x_214_.net7                            3.3
xse.x_214_.net8                            3.3
xse.x_214_.net1x                      0.943987
xse.x_215_.ncki                            3.3
xse.x_215_.cki                     1.59142e-08
xse.x_215_.net5                    3.31856e-08
xse.x_215_.net4                            3.3
xse.x_215_.net6                      0.0572749
xse.x_215_.net0                    3.44259e-08
xse.x_215_.net2                    1.15372e-07
xse.x_215_.net1                     5.7686e-08
xse.x_215_.net3                            3.3
xse.x_215_.net7                            3.3
xse.x_215_.net8                            3.3
xse.x_215_.net1x                      0.943987
xse.x_216_.ncki                            3.3
xse.x_216_.cki                     1.59142e-08
xse.x_216_.net5                    3.31856e-08
xse.x_216_.net4                            3.3
xse.x_216_.net6                      0.0572749
xse.x_216_.net0                    3.44259e-08
xse.x_216_.net2                    1.15372e-07
xse.x_216_.net1                     5.7686e-08
xse.x_216_.net3                            3.3
xse.x_216_.net7                            3.3
xse.x_216_.net8                            3.3
xse.x_216_.net1x                      0.943987
xse.x_217_.ncki                            3.3
xse.x_217_.cki                     1.59142e-08
xse.x_217_.net5                    3.31856e-08
xse.x_217_.net4                            3.3
xse.x_217_.net6                      0.0572749
xse.x_217_.net0                    3.44259e-08
xse.x_217_.net2                    1.15372e-07
xse.x_217_.net1                     5.7686e-08
xse.x_217_.net3                            3.3
xse.x_217_.net7                            3.3
xse.x_217_.net8                            3.3
xse.x_217_.net1x                      0.943987
xse.x_218_.ncki                            3.3
xse.x_218_.cki                     1.59142e-08
xse.x_218_.net5                    3.31856e-08
xse.x_218_.net4                            3.3
xse.x_218_.net6                      0.0572749
xse.x_218_.net0                    3.44259e-08
xse.x_218_.net2                    1.15372e-07
xse.x_218_.net1                     5.7686e-08
xse.x_218_.net3                            3.3
xse.x_218_.net7                            3.3
xse.x_218_.net8                            3.3
xse.x_218_.net1x                      0.943987
xse.x_219_.ncki                            3.3
xse.x_219_.cki                     1.59142e-08
xse.x_219_.net5                    3.31856e-08
xse.x_219_.net4                            3.3
xse.x_219_.net6                      0.0572749
xse.x_219_.net0                    3.44259e-08
xse.x_219_.net2                    1.15372e-07
xse.x_219_.net1                     5.7686e-08
xse.x_219_.net3                            3.3
xse.x_219_.net7                            3.3
xse.x_219_.net8                            3.3
xse.x_219_.net1x                      0.943987
xse.x_220_.ncki                            3.3
xse.x_220_.cki                     1.59142e-08
xse.x_220_.net5                    3.31856e-08
xse.x_220_.net4                            3.3
xse.x_220_.net6                      0.0572749
xse.x_220_.net0                    3.44259e-08
xse.x_220_.net2                    1.15372e-07
xse.x_220_.net1                     5.7686e-08
xse.x_220_.net3                            3.3
xse.x_220_.net7                            3.3
xse.x_220_.net8                            3.3
xse.x_220_.net1x                      0.943987
xse.x_221_.ncki                            3.3
xse.x_221_.cki                     1.59142e-08
xse.x_221_.net5                    3.31856e-08
xse.x_221_.net4                            3.3
xse.x_221_.net6                      0.0572749
xse.x_221_.net0                    3.44259e-08
xse.x_221_.net2                    1.15372e-07
xse.x_221_.net1                     5.7686e-08
xse.x_221_.net3                            3.3
xse.x_221_.net7                            3.3
xse.x_221_.net8                            3.3
xse.x_221_.net1x                      0.943987
xse.x_222_.ncki                            3.3
xse.x_222_.cki                     1.59142e-08
xse.x_222_.net5                    3.31856e-08
xse.x_222_.net4                            3.3
xse.x_222_.net6                      0.0572749
xse.x_222_.net0                    3.44259e-08
xse.x_222_.net2                    1.15372e-07
xse.x_222_.net1                     5.7686e-08
xse.x_222_.net3                            3.3
xse.x_222_.net7                            3.3
xse.x_222_.net8                            3.3
xse.x_222_.net1x                      0.943987
xse.x_223_.ncki                            3.3
xse.x_223_.cki                     1.59142e-08
xse.x_223_.net5                    3.31856e-08
xse.x_223_.net4                            3.3
xse.x_223_.net6                      0.0572749
xse.x_223_.net0                    3.44259e-08
xse.x_223_.net2                    1.15372e-07
xse.x_223_.net1                     5.7686e-08
xse.x_223_.net3                            3.3
xse.x_223_.net7                            3.3
xse.x_223_.net8                            3.3
xse.x_223_.net1x                      0.943987
xse.x_224_.ncki                            3.3
xse.x_224_.cki                     1.59142e-08
xse.x_224_.net5                    3.31856e-08
xse.x_224_.net4                            3.3
xse.x_224_.net6                      0.0572749
xse.x_224_.net0                    3.44259e-08
xse.x_224_.net2                    1.15372e-07
xse.x_224_.net1                     5.7686e-08
xse.x_224_.net3                            3.3
xse.x_224_.net7                            3.3
xse.x_224_.net8                            3.3
xse.x_224_.net1x                      0.943987
xse.x_225_.ncki                            3.3
xse.x_225_.cki                     1.59142e-08
xse.x_225_.net5                    3.31856e-08
xse.x_225_.net4                            3.3
xse.x_225_.net6                      0.0572749
xse.x_225_.net0                    3.44259e-08
xse.x_225_.net2                    1.15372e-07
xse.x_225_.net1                     5.7686e-08
xse.x_225_.net3                            3.3
xse.x_225_.net7                            3.3
xse.x_225_.net8                            3.3
xse.x_225_.net1x                      0.943987
xse.x_226_.ncki                            3.3
xse.x_226_.cki                     1.59142e-08
xse.x_226_.net5                    3.31856e-08
xse.x_226_.net4                            3.3
xse.x_226_.net6                      0.0572749
xse.x_226_.net0                    3.44259e-08
xse.x_226_.net2                    1.15372e-07
xse.x_226_.net1                     5.7686e-08
xse.x_226_.net3                            3.3
xse.x_226_.net7                            3.3
xse.x_226_.net8                            3.3
xse.x_226_.net1x                      0.943987
xse.x_227_.ncki                            3.3
xse.x_227_.cki                     1.59142e-08
xse.x_227_.net5                    3.31856e-08
xse.x_227_.net4                            3.3
xse.x_227_.net6                      0.0572749
xse.x_227_.net0                    3.44259e-08
xse.x_227_.net2                    1.15372e-07
xse.x_227_.net1                     5.7686e-08
xse.x_227_.net3                            3.3
xse.x_227_.net7                            3.3
xse.x_227_.net8                            3.3
xse.x_227_.net1x                      0.943987
xse.x_228_.ncki                            3.3
xse.x_228_.cki                     1.59142e-08
xse.x_228_.net5                    3.31856e-08
xse.x_228_.net4                            3.3
xse.x_228_.net6                      0.0572749
xse.x_228_.net0                    3.44259e-08
xse.x_228_.net2                    1.15372e-07
xse.x_228_.net1                     5.7686e-08
xse.x_228_.net3                            3.3
xse.x_228_.net7                            3.3
xse.x_228_.net8                            3.3
xse.x_228_.net1x                      0.943987
xse.x_229_.ncki                            3.3
xse.x_229_.cki                     1.59142e-08
xse.x_229_.net5                    3.31856e-08
xse.x_229_.net4                            3.3
xse.x_229_.net6                      0.0572749
xse.x_229_.net0                    3.44259e-08
xse.x_229_.net2                    1.15372e-07
xse.x_229_.net1                     5.7686e-08
xse.x_229_.net3                            3.3
xse.x_229_.net7                            3.3
xse.x_229_.net8                            3.3
xse.x_229_.net1x                      0.943987
xse.x_230_.ncki                            3.3
xse.x_230_.cki                     1.59142e-08
xse.x_230_.net5                    3.44619e-08
xse.x_230_.net4                    6.89238e-08
xse.x_230_.net6                    1.01966e-14
xse.x_230_.net0                            3.3
xse.x_230_.net2                            3.3
xse.x_230_.net1                        2.63529
xse.x_230_.net3                    1.60481e-08
xse.x_230_.net7                            3.3
xse.x_230_.net8                        3.29655
xse.x_230_.net1x                           3.3
xse.x_231_.ncki                            3.3
xse.x_231_.cki                     1.59142e-08
xse.x_231_.net5                    3.31856e-08
xse.x_231_.net4                            3.3
xse.x_231_.net6                      0.0572749
xse.x_231_.net0                    3.44259e-08
xse.x_231_.net2                    1.15372e-07
xse.x_231_.net1                     5.7686e-08
