
Note: No compatibility mode selected!


Circuit: * adc-inl-dnl @ ss_-40c_3.63v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.vss__t103                     2.80017e-10
xdut.\$37__t2                             3.63
xdut.hi_64_p__t2                             0
xdut.vss__t104                      4.4052e-16
xdut.\$13__t2                             3.63
xdut.lo_64_p__t2                             0
xdut.vss__t105                     4.28981e-16
xdut.vinp__t13                      0.00443115
xdut.sel_in__t26                             0
xdut.\$14__t68                           1.815
xdut.vcm__t31                            1.815
xdut.rel_64_p__t1                         3.63
xdut.\$14__t69                           1.815
xdut.vref__t32                            3.63
xdut.hi_64_p__t1                             0
xdut.\$14__t71                           1.815
xdut.vss__t29                      4.47795e-15
xdut.lo_64_p__t1                             0
xdut.\$14__t70                           1.815
xdut.\$71__t2                             3.63
xdut.sel_in__t46                             0
xdut.vss__t76                      2.75625e-16
xdut.\$39__t2                      1.87637e-09
xdut.rel_32_p__t2                         3.63
xdut.vss__t75                      1.63763e-10
xdut.\$41__t2                             3.63
xdut.hi_32_p__t2                             0
xdut.vss__t65                      2.53187e-16
xdut.\$15__t2                             3.63
xdut.lo_32_p__t2                             0
xdut.vss__t70                       2.4204e-16
xdut.vinp__t16                      0.00443115
xdut.sel_in__t31                             0
xdut.\$16__t37                           1.815
xdut.vcm__t35                            1.815
xdut.rel_32_p__t1                         3.63
xdut.\$16__t38                           1.815
xdut.vref__t30                            3.63
xdut.hi_32_p__t1                             0
xdut.\$16__t39                           1.815
xdut.vss__t28                      2.28464e-15
xdut.lo_32_p__t1                             0
xdut.\$16__t36                           1.815
xdut.\$73__t2                             3.63
xdut.sel_in__t45                             0
xdut.vss__t71                      1.05322e-16
xdut.\$43__t2                      1.77309e-09
xdut.rel_16_p__t2                         3.63
xdut.vss__t72                      6.04862e-11
xdut.\$45__t2                             3.63
xdut.hi_16_p__t2                             0
xdut.vss__t73                      9.08487e-17
xdut.\$17__t2                             3.63
xdut.lo_16_p__t2                             0
xdut.vss__t74                      8.51239e-17
xdut.vinp__t17                      0.00443115
xdut.sel_in__t32                             0
xdut.\$18__t23                           1.815
xdut.vcm__t33                            1.815
xdut.rel_16_p__t1                         3.63
xdut.\$18__t20                           1.815
xdut.vref__t29                            3.63
xdut.hi_16_p__t1                             0
xdut.\$18__t21                           1.815
xdut.vss__t32                      7.65934e-16
xdut.lo_16_p__t1                             0
xdut.\$18__t22                           1.815
xdut.\$75__t2                             3.63
xdut.sel_in__t38                             0
xdut.vss__t41                       1.4255e-16
xdut.\$47__t2                      1.80711e-09
xdut.rel_8_p__t2                          3.63
xdut.vss__t67                      9.45013e-11
xdut.\$49__t2                             3.63
xdut.hi_8_p__t2                              0
xdut.vss__t83                       1.6281e-16
xdut.\$19__t2                             3.63
xdut.lo_8_p__t2                              0
xdut.vss__t38                      1.73242e-16
xdut.vinp__t11                      0.00443115
xdut.sel_in__t24                             0
xdut.\$20__t12                           1.815
xdut.vcm__t26                            1.815
xdut.rel_8_p__t1                          3.63
xdut.\$20__t13                           1.815
xdut.vref__t20                            3.63
xdut.hi_8_p__t1                              0
xdut.\$20__t14                           1.815
xdut.vss__t22                      2.48057e-15
xdut.lo_8_p__t1                              0
xdut.\$20__t15                           1.815
xdut.\$77__t2                             3.63
xdut.sel_in__t51                             0
xdut.vss__t101                     3.21951e-16
xdut.\$51__t2                      1.91909e-09
xdut.rel_4_p__t2                          3.63
xdut.vss__t100                      2.0648e-10
xdut.\$53__t2                             3.63
xdut.hi_4_p__t2                              0
xdut.vss__t98                      3.44768e-16
xdut.\$21__t2                             3.63
xdut.lo_4_p__t2                              0
xdut.vss__t97                      3.56207e-16
xdut.vinp__t14                      0.00443115
xdut.sel_in__t28                             0
xdut.\$22__t11                           1.815
xdut.vcm__t28                            1.815
xdut.rel_4_p__t1                          3.63
xdut.\$22__t10                           1.815
xdut.vref__t22                            3.63
xdut.hi_4_p__t1                              0
xdut.\$22__t9                            1.815
xdut.vss__t23                      4.68181e-15
xdut.lo_4_p__t1                              0
xdut.\$22__t8                            1.815
xdut.\$79__t2                             3.63
xdut.sel_in__t49                             0
xdut.vss__t93                      5.10968e-16
xdut.\$55__t2                      2.03629e-09
xdut.rel_2_p__t2                          3.63
xdut.vss__t92                       3.2368e-10
xdut.\$57__t2                             3.63
xdut.hi_2_p__t2                              0
xdut.vss__t85                      5.34159e-16
xdut.\$23__t2                             3.63
xdut.lo_2_p__t2                              0
xdut.vss__t84                      5.45763e-16
xdut.vinp__t10                      0.00443115
xdut.sel_in__t23                             0
xdut.\$24__t6                            1.815
xdut.vcm__t32                            1.815
xdut.rel_2_p__t1                          3.63
xdut.\$24__t7                            1.815
xdut.vref__t27                            3.63
xdut.hi_2_p__t1                              0
xdut.\$24__t8                            1.815
xdut.vss__t30                      6.91989e-15
xdut.lo_2_p__t1                              0
xdut.\$24__t9                            1.815
xdut.\$81__t2                             3.63
xdut.sel_in__t39                             0
xdut.vss__t48                      7.01874e-16
xdut.\$59__t2                      2.15458e-09
xdut.rel_1_p__t2                          3.63
xdut.vss__t47                      4.41968e-10
xdut.\$61__t2                             3.63
xdut.hi_1_p__t2                              0
xdut.vss__t43                      7.25184e-16
xdut.\$25__t2                             3.63
xdut.lo_1_p__t2                              0
xdut.vss__t42                      7.36842e-16
xdut.vinp__t15                      0.00443115
xdut.sel_in__t30                             0
xdut.\$26__t8                            1.815
xdut.vcm__t34                            1.815
xdut.rel_1_p__t1                          3.63
xdut.\$26__t7                            1.815
xdut.vref__t28                            3.63
xdut.hi_1_p__t1                              0
xdut.\$26__t6                            1.815
xdut.vss__t21                      9.16788e-15
xdut.lo_1_p__t1                              0
xdut.\$26__t5                            1.815
xdut.\$83__t2                             3.63
xdut.sel_in__t53                             0
xdut.vss__t107                     8.44032e-16
xdut.\$85__t2                      2.22817e-09
xdut.rel_256_n__t2                        3.63
xdut.vss__t108                     5.15558e-10
xdut.\$87__t2                             3.63
xdut.hi_256_n__t2                            0
xdut.vss__t95                      8.20638e-16
xdut.\$89__t2                             3.63
xdut.lo_256_n__t2                            0
xdut.vss__t55                      8.08942e-16
xdut.vinn__t13                           1.815
xdut.sel_in__t29                             0
xdut.\$90__t261                          1.815
xdut.vcm__t41                            1.815
xdut.rel_256_n__t1                        3.63
xdut.\$90__t263                          1.815
xdut.vref__t26                            3.63
xdut.hi_256_n__t1                            0
xdut.\$90__t260                          1.815
xdut.vss__t31                      8.96427e-15
xdut.lo_256_n__t1                            0
xdut.\$90__t262                          1.815
xdut.\$92__t2                             3.63
xdut.sel_in__t43                             0
xdut.vss__t62                      6.52075e-16
xdut.\$94__t2                      2.10928e-09
xdut.rel_128_n__t2                        3.63
xdut.vss__t63                      3.96668e-10
xdut.\$96__t2                             3.63
xdut.hi_128_n__t2                            0
xdut.vss__t64                      6.28717e-16
xdut.\$98__t2                             3.63
xdut.lo_128_n__t2                            0
xdut.vss__t106                      6.1704e-16
xdut.vinn__t17                           1.815
xdut.sel_in__t36                             0
xdut.\$99__t135                          1.815
xdut.vcm__t40                            1.815
xdut.rel_128_n__t1                        3.63
xdut.\$99__t134                          1.815
xdut.vref__t31                            3.63
xdut.hi_128_n__t1                            0
xdut.\$99__t133                          1.815
xdut.vss__t33                      6.71764e-15
xdut.lo_128_n__t1                            0
xdut.\$99__t132                          1.815
xdut.\$100__t2                            3.63
xdut.sel_in__t42                             0
xdut.vss__t56                      4.60563e-16
xdut.\$102__t2                     1.99068e-09
xdut.rel_64_n__t2                         3.63
xdut.vss__t59                       2.7807e-10
xdut.\$104__t2                            3.63
xdut.hi_64_n__t2                             0
xdut.vss__t60                      4.37295e-16
xdut.\$106__t2                            3.63
xdut.lo_64_n__t2                             0
xdut.vss__t61                      4.25668e-16
xdut.vinn__t14                           1.815
xdut.sel_in__t33                             0
xdut.\$107__t71                          1.815
xdut.vcm__t36                            1.815
xdut.rel_64_n__t1                         3.63
xdut.\$107__t70                          1.815
xdut.vref__t25                            3.63
xdut.hi_64_n__t1                             0
xdut.\$107__t68                          1.815
xdut.vss__t26                      4.48271e-15
xdut.lo_64_n__t1                             0
xdut.\$107__t69                          1.815
xdut.\$108__t2                            3.63
xdut.sel_in__t47                             0
xdut.vss__t77                       2.7044e-16
xdut.\$110__t2                     1.87302e-09
xdut.rel_32_n__t2                         3.63
xdut.vss__t78                      1.60412e-10
xdut.\$112__t2                            3.63
xdut.hi_32_n__t2                             0
xdut.vss__t79                      2.47533e-16
xdut.\$114__t2                            3.63
xdut.lo_32_n__t2                             0
xdut.vss__t80                      2.36119e-16
xdut.vinn__t12                           1.815
xdut.sel_in__t27                             0
xdut.\$115__t39                          1.815
xdut.vcm__t29                            1.815
xdut.rel_32_n__t1                         3.63
xdut.\$115__t37                          1.815
xdut.vref__t24                            3.63
xdut.hi_32_n__t1                             0
xdut.\$115__t38                          1.815
xdut.vss__t20                      2.29396e-15
xdut.lo_32_n__t1                             0
xdut.\$115__t36                          1.815
xdut.\$116__t2                            3.63
xdut.sel_in__t44                             0
xdut.vss__t66                      9.08945e-17
xdut.\$118__t2                     1.76333e-09
xdut.rel_16_n__t2                         3.63
xdut.vss__t81                       5.0719e-11
xdut.\$120__t2                            3.63
xdut.hi_16_n__t2                             0
xdut.vss__t68                      7.36376e-17
xdut.\$122__t2                            3.63
xdut.lo_16_n__t2                             0
xdut.vss__t69                      6.64462e-17
xdut.vinn__t9                            1.815
xdut.sel_in__t20                             0
xdut.\$123__t22                          1.815
xdut.vcm__t23                            1.815
xdut.rel_16_n__t1                         3.63
xdut.\$123__t20                          1.815
xdut.vref__t18                            3.63
xdut.hi_16_n__t1                             0
xdut.\$123__t21                          1.815
xdut.vss__t27                      7.93281e-16
xdut.lo_16_n__t1                             0
xdut.\$123__t23                          1.815
xdut.\$124__t2                            3.63
xdut.sel_in__t48                             0
xdut.vss__t82                      1.32248e-16
xdut.\$126__t2                     1.80118e-09
xdut.rel_8_n__t2                          3.63
xdut.vss__t91                      8.85682e-11
xdut.\$128__t2                            3.63
xdut.hi_8_n__t2                              0
xdut.vss__t90                      1.53871e-16
xdut.\$130__t2                            3.63
xdut.lo_8_n__t2                              0
xdut.vss__t89                      1.64869e-16
xdut.vinn__t16                           1.815
xdut.sel_in__t35                             0
xdut.\$131__t15                          1.815
xdut.vcm__t39                            1.815
xdut.rel_8_n__t1                          3.63
xdut.\$131__t14                          1.815
xdut.vref__t35                            3.63
xdut.hi_8_n__t1                              0
xdut.\$131__t13                          1.815
xdut.vss__t36                      2.48915e-15
xdut.lo_8_n__t1                              0
xdut.\$131__t12                          1.815
xdut.\$132__t2                            3.63
xdut.sel_in__t41                             0
xdut.vss__t54                      3.17524e-16
xdut.\$134__t2                     1.91644e-09
xdut.rel_4_n__t2                          3.63
xdut.vss__t88                      2.03833e-10
xdut.\$136__t2                            3.63
xdut.hi_4_n__t2                              0
xdut.vss__t87                      3.40637e-16
xdut.\$138__t2                            3.63
xdut.lo_4_n__t2                              0
xdut.vss__t86                       3.5221e-16
xdut.vinn__t10                           1.815
xdut.sel_in__t21                             0
xdut.\$139__t11                          1.815
xdut.vcm__t25                            1.815
xdut.rel_4_n__t1                          3.63
xdut.\$139__t10                          1.815
xdut.vref__t19                            3.63
xdut.hi_4_n__t1                              0
xdut.\$139__t9                           1.815
xdut.vss__t19                      4.68636e-15
xdut.lo_4_n__t1                              0
xdut.\$139__t8                           1.815
xdut.\$140__t2                            3.63
xdut.sel_in__t37                             0
xdut.vss__t37                       5.0819e-16
xdut.\$142__t2                     2.03461e-09
xdut.rel_2_n__t2                          3.63
xdut.vss__t53                      3.21998e-10
xdut.\$144__t2                            3.63
xdut.hi_2_n__t2                              0
xdut.vss__t40                      5.31503e-16
xdut.\$146__t2                            3.63
xdut.lo_2_n__t2                              0
xdut.vss__t39                      5.43163e-16
xdut.vinn__t11                           1.815
xdut.sel_in__t22                             0
xdut.\$147__t6                           1.815
xdut.vcm__t38                            1.815
xdut.rel_2_n__t1                          3.63
xdut.\$147__t9                           1.815
xdut.vref__t34                            3.63
xdut.hi_2_n__t1                              0
xdut.\$147__t8                           1.815
xdut.vss__t35                      6.92297e-15
xdut.lo_2_n__t1                              0
xdut.\$147__t7                           1.815
xdut.\$148__t2                            3.63
xdut.sel_in__t40                             0
xdut.vss__t49                      6.99855e-16
xdut.\$150__t2                     2.15334e-09
xdut.rel_1_n__t2                          3.63
xdut.vss__t50                      4.40737e-10
xdut.\$152__t2                            3.63
xdut.hi_1_n__t2                              0
xdut.vss__t51                      7.23229e-16
xdut.\$154__t2                            3.63
xdut.lo_1_n__t2                              0
xdut.vss__t52                      7.34918e-16
xdut.vinn__t15                           1.815
xdut.sel_in__t34                             0
xdut.\$155__t8                           1.815
xdut.vcm__t37                            1.815
xdut.rel_1_n__t1                          3.63
xdut.\$155__t7                           1.815
xdut.vref__t33                            3.63
xdut.hi_1_n__t1                              0
xdut.\$155__t6                           1.815
xdut.vss__t34                      9.17021e-15
xdut.lo_1_n__t1                              0
xdut.\$155__t5                           1.815
xdut.\$166__t2                            3.63
xdut.tp_gn__t4                               0
xdut.vss__t57                      9.36186e-16
xdut.vcm__t24                            1.815
xdut.tp_gn__t3                               0
xdut.topp__t513                        1.48082
xdut.\$167__t2                            3.63
xdut.tp_gn__t5                               0
xdut.vss__t58                      9.88654e-16
xdut.vcm__t22                            1.815
xdut.tp_gn__t2                               0
xdut.topn__t513                        1.56502
xdut.\$65__t1                             3.63
xdut.sel_in__t2                              0
xdut.vdd__t0                              3.63
xdut.\$27__t1                      2.96145e-09
xdut.rel_256_p__t0                        3.63
xdut.vdd__t61                             3.63
xdut.\$29__t1                             3.63
xdut.hi_256_p__t0                            0
xdut.vdd__t60                             3.63
xdut.\$9__t1                              3.63
xdut.lo_256_p__t0                            0
xdut.vdd__t70                             3.63
xdut.vinp__t1                       0.00443116
xdut.\$65__t2                             3.63
xdut.\$10__t1                            1.815
xdut.vcm__t21                            1.815
xdut.\$27__t0                      2.83154e-09
xdut.\$10__t260                          1.815
xdut.vref__t3                             3.63
xdut.\$29__t0                             3.63
xdut.\$10__t258                          1.815
xdut.vss__t5                       5.33473e-10
xdut.\$9__t0                              3.63
xdut.\$10__t259                          1.815
xdut.\$67__t1                             3.63
xdut.sel_in__t19                             0
xdut.vdd__t72                             3.63
xdut.\$31__t1                      2.84288e-09
xdut.rel_128_p__t0                        3.63
xdut.vdd__t71                             3.63
xdut.\$33__t1                             3.63
xdut.hi_128_p__t0                            0
xdut.vdd__t58                             3.63
xdut.\$11__t1                             3.63
xdut.lo_128_p__t0                            0
xdut.vdd__t59                             3.63
xdut.vinp__t6                       0.00443115
xdut.\$67__t0                             3.63
xdut.\$12__t131                          1.815
xdut.vcm__t6                             1.815
xdut.\$31__t0                      2.71297e-09
xdut.\$12__t130                          1.815
xdut.vref__t4                             3.63
xdut.\$33__t0                             3.63
xdut.\$12__t129                          1.815
xdut.vss__t2                       3.79873e-10
xdut.\$11__t0                             3.63
xdut.\$12__t128                          1.815
xdut.\$69__t1                             3.63
xdut.sel_in__t16                             0
xdut.vdd__t62                             3.63
xdut.\$35__t1                      2.72486e-09
xdut.rel_64_p__t0                         3.63
xdut.vdd__t53                             3.63
xdut.\$37__t1                             3.63
xdut.hi_64_p__t0                             0
xdut.vdd__t69                             3.63
xdut.\$13__t1                             3.63
xdut.lo_64_p__t0                             0
xdut.vdd__t3                              3.63
xdut.vinp__t9                       0.00443115
xdut.\$69__t0                             3.63
xdut.\$14__t67                           1.815
xdut.vcm__t18                            1.815
xdut.\$35__t0                      2.59495e-09
xdut.\$14__t66                           1.815
xdut.vref__t15                            3.63
xdut.\$37__t0                             3.63
xdut.\$14__t65                           1.815
xdut.vss__t4                       2.26938e-10
xdut.\$13__t0                             3.63
xdut.\$14__t64                           1.815
xdut.\$71__t1                             3.63
xdut.sel_in__t4                              0
xdut.vdd__t8                              3.63
xdut.\$39__t1                      2.60861e-09
xdut.rel_32_p__t0                         3.63
xdut.vdd__t10                             3.63
xdut.\$41__t1                             3.63
xdut.hi_32_p__t0                             0
xdut.vdd__t12                             3.63
xdut.\$15__t1                             3.63
xdut.lo_32_p__t0                             0
xdut.vdd__t13                             3.63
xdut.vinp__t3                       0.00443115
xdut.\$71__t0                             3.63
xdut.\$16__t32                           1.815
xdut.vcm__t13                            1.815
xdut.\$39__t0                      2.47869e-09
xdut.\$16__t33                           1.815
xdut.vref__t10                            3.63
xdut.\$41__t0                             3.63
xdut.\$16__t34                           1.815
xdut.vss__t12                      7.86534e-11
xdut.\$15__t0                             3.63
xdut.\$16__t35                           1.815
xdut.\$73__t1                             3.63
xdut.sel_in__t18                             0
xdut.vdd__t67                             3.63
xdut.\$43__t1                      2.50533e-09
xdut.rel_16_p__t0                         3.63
xdut.vdd__t68                             3.63
xdut.\$45__t1                             3.63
xdut.hi_16_p__t0                             0
xdut.vdd__t6                              3.63
xdut.\$17__t1                             3.63
xdut.lo_16_p__t0                             0
xdut.vdd__t7                              3.63
xdut.vinp__t7                       0.00443115
xdut.\$73__t0                             3.63
xdut.\$18__t19                           1.815
xdut.vcm__t4                             1.815
xdut.\$43__t0                      2.37542e-09
xdut.\$18__t16                           1.815
xdut.vref__t2                             3.63
xdut.\$45__t0                             3.63
xdut.\$18__t17                           1.815
xdut.vss__t6                       9.14319e-11
xdut.\$17__t0                             3.63
xdut.\$18__t18                           1.815
xdut.\$75__t1                             3.63
xdut.sel_in__t14                             0
xdut.vdd__t50                             3.63
xdut.\$47__t1                      2.53934e-09
xdut.rel_8_p__t0                          3.63
xdut.vdd__t51                             3.63
xdut.\$49__t1                             3.63
xdut.hi_8_p__t0                              0
xdut.vdd__t43                             3.63
xdut.\$19__t1                             3.63
xdut.lo_8_p__t0                              0
xdut.vdd__t19                             3.63
xdut.vinp__t4                       0.00443115
xdut.\$75__t0                             3.63
xdut.\$20__t8                            1.815
xdut.vcm__t12                            1.815
xdut.\$47__t0                      2.40943e-09
xdut.\$20__t9                            1.815
xdut.vref__t9                             3.63
xdut.\$49__t0                             3.63
xdut.\$20__t10                           1.815
xdut.vss__t11                      2.40876e-10
xdut.\$19__t0                             3.63
xdut.\$20__t11                           1.815
xdut.\$77__t1                             3.63
xdut.sel_in__t11                             0
xdut.vdd__t38                             3.63
xdut.\$51__t1                      2.65132e-09
xdut.rel_4_p__t0                          3.63
xdut.vdd__t39                             3.63
xdut.\$53__t1                             3.63
xdut.hi_4_p__t0                              0
xdut.vdd__t40                             3.63
xdut.\$21__t1                             3.63
xdut.lo_4_p__t0                              0
xdut.vdd__t41                             3.63
xdut.vinp__t2                       0.00443115
xdut.\$77__t0                             3.63
xdut.\$22__t4                            1.815
xdut.vcm__t5                             1.815
xdut.\$51__t0                      2.52141e-09
xdut.\$22__t5                            1.815
xdut.vref__t1                             3.63
xdut.\$53__t0                             3.63
xdut.\$22__t6                            1.815
xdut.vss__t1                       3.93917e-10
xdut.\$21__t0                             3.63
xdut.\$22__t7                            1.815
xdut.\$79__t1                             3.63
xdut.sel_in__t10                             0
xdut.vdd__t35                             3.63
xdut.\$55__t1                      2.76852e-09
xdut.rel_2_p__t0                          3.63
xdut.vdd__t31                             3.63
xdut.\$57__t1                             3.63
xdut.hi_2_p__t0                              0
xdut.vdd__t32                             3.63
xdut.\$23__t1                             3.63
xdut.lo_2_p__t0                              0
xdut.vdd__t33                             3.63
xdut.vinp__t8                       0.00443116
xdut.\$79__t0                             3.63
xdut.\$24__t2                            1.815
xdut.vcm__t14                            1.815
xdut.\$55__t0                      2.63861e-09
xdut.\$24__t3                            1.815
xdut.vref__t11                            3.63
xdut.\$57__t0                             3.63
xdut.\$24__t4                            1.815
xdut.vss__t13                      5.47547e-10
xdut.\$23__t0                             3.63
xdut.\$24__t5                            1.815
xdut.\$81__t1                             3.63
xdut.sel_in__t9                              0
xdut.vdd__t34                             3.63
xdut.\$59__t1                      2.88681e-09
xdut.rel_1_p__t0                          3.63
xdut.vdd__t54                             3.63
xdut.\$61__t1                             3.63
xdut.hi_1_p__t0                              0
xdut.vdd__t20                             3.63
xdut.\$25__t1                             3.63
xdut.lo_1_p__t0                              0
xdut.vdd__t21                             3.63
xdut.vinp__t5                       0.00443116
xdut.\$81__t0                             3.63
xdut.\$26__t1                            1.815
xdut.vcm__t7                             1.815
xdut.\$59__t0                       2.7569e-09
xdut.\$26__t2                            1.815
xdut.vref__t12                            3.63
xdut.\$61__t0                             3.63
xdut.\$26__t3                            1.815
xdut.vss__t16                       7.0138e-10
xdut.\$25__t0                             3.63
xdut.\$26__t4                            1.815
xdut.\$83__t1                             3.63
xdut.sel_in__t17                             0
xdut.vdd__t66                             3.63
xdut.\$85__t1                       2.9604e-09
xdut.rel_256_n__t0                        3.63
xdut.vdd__t65                             3.63
xdut.\$87__t1                             3.63
xdut.hi_256_n__t0                            0
xdut.vdd__t64                             3.63
xdut.\$89__t1                             3.63
xdut.lo_256_n__t0                            0
xdut.vdd__t63                             3.63
xdut.vinn__t7                            1.815
xdut.\$83__t0                             3.63
xdut.\$90__t256                          1.815
xdut.vcm__t19                            1.815
xdut.\$85__t0                      2.83049e-09
xdut.\$90__t257                          1.815
xdut.vref__t16                            3.63
xdut.\$87__t0                             3.63
xdut.\$90__t258                          1.815
xdut.vss__t17                      5.36793e-10
xdut.\$89__t0                             3.63
xdut.\$90__t259                          1.815
xdut.\$92__t1                             3.63
xdut.sel_in__t15                             0
xdut.vdd__t57                             3.63
xdut.\$94__t1                      2.84151e-09
xdut.rel_128_n__t0                        3.63
xdut.vdd__t56                             3.63
xdut.\$96__t1                             3.63
xdut.hi_128_n__t0                            0
xdut.vdd__t55                             3.63
xdut.\$98__t1                             3.63
xdut.lo_128_n__t0                            0
xdut.vdd__t73                             3.63
xdut.vinn__t8                            1.815
xdut.\$92__t0                             3.63
xdut.\$99__t128                          1.815
xdut.vcm__t20                            1.815
xdut.\$94__t0                       2.7116e-09
xdut.\$99__t129                          1.815
xdut.vref__t17                            3.63
xdut.\$96__t0                             3.63
xdut.\$99__t130                          1.815
xdut.vss__t18                      3.84521e-10
xdut.\$98__t0                             3.63
xdut.\$99__t131                          1.815
xdut.\$100__t1                            3.63
xdut.sel_in__t7                              0
xdut.vdd__t26                             3.63
xdut.\$102__t1                     2.72291e-09
xdut.rel_64_n__t0                         3.63
xdut.vdd__t5                              3.63
xdut.\$104__t1                            3.63
xdut.hi_64_n__t0                             0
xdut.vdd__t11                             3.63
xdut.\$106__t1                            3.63
xdut.lo_64_n__t0                             0
xdut.vdd__t14                             3.63
xdut.vinn__t6                            1.815
xdut.\$100__t0                            3.63
xdut.\$107__t67                          1.815
xdut.vcm__t16                            1.815
xdut.\$102__t0                       2.593e-09
xdut.\$107__t66                          1.815
xdut.vref__t14                            3.63
xdut.\$104__t0                            3.63
xdut.\$107__t65                          1.815
xdut.vss__t15                      2.34636e-10
xdut.\$106__t0                            3.63
xdut.\$107__t64                          1.815
xdut.\$108__t1                            3.63
xdut.sel_in__t3                              0
xdut.vdd__t1                              3.63
xdut.\$110__t1                     2.60525e-09
xdut.rel_32_n__t0                         3.63
xdut.vdd__t4                              3.63
xdut.\$112__t1                            3.63
